Ptero Engine session log
Started 2026-09-21 14:44:46
File    K:\Ptero-Engine\Logs\Ptero_2026-09-21_14-44-46.txt
[14:55:36.574] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (12278064 bytes), releasing in 4 frames (frame 46200).
[14:55:36.574] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (6017496 bytes), releasing in 4 frames (frame 46200).
[14:55:36.672] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (frame 46204).
[14:55:36.672] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3a000000..0xf3a5bd1d8 (frame 46204).
[14:55:39.250] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xaa00000..0xacf0970 (3082608 bytes), releasing in 4 frames (frame 46427).
[14:55:39.251] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf17200000..0xf17365af8 (1465080 bytes), releasing in 4 frames (frame 46427).
[14:55:39.251] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=23, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[14:55:39.252] [DEBUG] [Meshes      ] First draw for entityIndex=31, entity='Geometry_22', lodIndex=1, vertexCount=128638, indexCount=752184, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=752184}, summedSubMeshIndices=752184, validSubMeshRanges=true
[14:55:39.360] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xaa00000..0xacf0970 (frame 46431).
[14:55:39.360] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf17200000..0xf17365af8 (frame 46431).
[14:55:39.502] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf10840000..0xf10fc7050 (7893072 bytes), releasing in 4 frames (frame 46440).
[14:55:39.502] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf11760000..0xf11ace838 (3598392 bytes), releasing in 4 frames (frame 46440).
[14:55:39.502] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (7104 bytes), releasing in 4 frames (frame 46440).
[14:55:39.502] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (1824 bytes), releasing in 4 frames (frame 46440).
[14:55:39.604] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf10840000..0xf10fc7050 (frame 46444).
[14:55:39.604] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf11760000..0xf11ace838 (frame 46444).
[14:55:39.604] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e45fe000..0x2e45ffbc0 (frame 46444).
[14:55:39.604] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1ffff000..0x1ffff720 (frame 46444).
[14:55:45.118] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf12e60000..0xf12fdfca0 (1572000 bytes), releasing in 4 frames (frame 47040).
[14:55:45.118] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2f7940000..0x2f79f2d7c (732540 bytes), releasing in 4 frames (frame 47040).
[14:55:45.225] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf12e60000..0xf12fdfca0 (frame 47044).
[14:55:45.225] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2f7940000..0x2f79f2d7c (frame 47044).
[14:55:50.946] [INFO ] [Editor      ] Copied entity 'Geometry_45' (index 40).
[14:55:51.244] [INFO ] [Editor      ] Pasted entity 'Geometry_45' at index 41. Scene now holds 42 entities.
[14:55:53.142] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf12fe0000..0xf12fe83a0 (33696 bytes), releasing in 4 frames (frame 47880).
[14:55:53.142] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf1a9000..0xf1ac9f0 (14832 bytes), releasing in 4 frames (frame 47880).
[14:55:53.220] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf19b000..0xf1a33a0 (33696 bytes), releasing in 4 frames (frame 47881).
[14:55:53.220] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf1a4000..0xf1a79f0 (14832 bytes), releasing in 4 frames (frame 47881).
[14:55:53.220] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[14:55:53.313] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf12fe0000..0xf12fe83a0 (frame 47884).
[14:55:53.313] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf1a9000..0xf1ac9f0 (frame 47884).
[14:55:53.384] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf19b000..0xf1a33a0 (frame 47885).
[14:55:53.385] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf1a4000..0xf1a79f0 (frame 47885).
[14:55:53.943] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xb5a0000..0xb5dddd0 (253392 bytes), releasing in 4 frames (frame 47933).
[14:55:53.944] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf19b000..0xf1a4048 (36936 bytes), releasing in 4 frames (frame 47933).
[14:55:53.944] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=41, lodIndex=1, vertexCount=5279, indexCount=9234, vbBytes=253392, ibBytes=36936
[14:55:54.090] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb5a0000..0xb5dddd0 (frame 47937).
[14:55:54.090] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf19b000..0xf1a4048 (frame 47937).
[14:56:00.162] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf12e60000..0xf12fdfca0 (1572000 bytes), releasing in 4 frames (frame 48508).
[14:56:00.163] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1bd20000..0x1bdd2d7c (732540 bytes), releasing in 4 frames (frame 48508).
[14:56:00.163] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[14:56:00.272] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12e60000..0xf12fdfca0 (frame 48512).
[14:56:00.272] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1bd20000..0x1bdd2d7c (frame 48512).
[14:56:03.284] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1fff9000..0x1fffabc0 (7104 bytes), releasing in 4 frames (frame 48818).
[14:56:03.284] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12fff000..0xf12fff720 (1824 bytes), releasing in 4 frames (frame 48818).
[14:56:03.284] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[14:56:03.370] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf3d960000..0xf3e0e7050 (7893072 bytes), releasing in 4 frames (frame 48819).
[14:56:03.371] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xe000000..0xe36e838 (3598392 bytes), releasing in 4 frames (frame 48819).
[14:56:03.371] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=14, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[14:56:03.479] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1fff9000..0x1fffabc0 (frame 48822).
[14:56:03.479] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12fff000..0xf12fff720 (frame 48822).
[14:56:03.561] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf3d960000..0xf3e0e7050 (frame 48823).
[14:56:03.561] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xe000000..0xe36e838 (frame 48823).
[14:56:03.640] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f6e00000..0x2f79b5930 (12278064 bytes), releasing in 4 frames (frame 48824).
[14:56:03.642] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf39400000..0xf399bd1d8 (6017496 bytes), releasing in 4 frames (frame 48824).
[14:56:03.642] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=10, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:56:03.758] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f6e00000..0x2f79b5930 (frame 48828).
[14:56:03.759] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf39400000..0xf399bd1d8 (frame 48828).
[14:56:04.819] [INFO ] [Editor      ] Copied entity 'Geometry_45' (index 41).
[14:56:05.108] [INFO ] [Editor      ] Pasted entity 'Geometry_45' at index 42. Scene now holds 43 entities.
[14:56:08.636] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf47400000..0xf476f0970 (3082608 bytes), releasing in 4 frames (frame 49200).
[14:56:08.636] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (1465080 bytes), releasing in 4 frames (frame 49200).
[14:56:08.742] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf47400000..0xf476f0970 (frame 49204).
[14:56:08.743] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (frame 49204).
[14:56:11.150] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf5f000000..0xf5fe89830 (15243312 bytes), releasing in 4 frames (frame 49440).
[14:56:11.150] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (7196796 bytes), releasing in 4 frames (frame 49440).
[14:56:11.150] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf187e0000..0xf187f0d70 (68976 bytes), releasing in 4 frames (frame 49440).
[14:56:11.150] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfc3e0 (29664 bytes), releasing in 4 frames (frame 49440).
[14:56:11.250] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf5f000000..0xf5fe89830 (frame 49444).
[14:56:11.251] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0f9d0000..0xf100ad07c (frame 49444).
[14:56:11.251] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf187e0000..0xf187f0d70 (frame 49444).
[14:56:11.251] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfc3e0 (frame 49444).
[14:56:12.955] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xaa00000..0xacf0970 (3082608 bytes), releasing in 4 frames (frame 49622).
[14:56:12.956] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf12e60000..0xf12fc5af8 (1465080 bytes), releasing in 4 frames (frame 49622).
[14:56:12.956] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[14:56:13.065] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xaa00000..0xacf0970 (frame 49626).
[14:56:13.065] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12e60000..0xf12fc5af8 (frame 49626).
[14:56:14.530] [INFO ] [Editor      ] Copied entity 'Geometry_45' (index 42).
[14:56:14.850] [INFO ] [Editor      ] Pasted entity 'Geometry_45' at index 43. Scene now holds 44 entities.
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0bc00000..0xf0c1e37a0 (6174624 bytes), releasing in 4 frames (frame 50280).
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b800000..0x1bade8e0 (3008736 bytes), releasing in 4 frames (frame 50280).
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf17200000..0xf1737fca0 (1572000 bytes), releasing in 4 frames (frame 50280).
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0ca00000..0xf0cab2d7c (732540 bytes), releasing in 4 frames (frame 50280).
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0dae0000..0xf0de92230 (3875376 bytes), releasing in 4 frames (frame 50280).
[14:56:20.696] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1bae0000..0x1bca2bac (1846188 bytes), releasing in 4 frames (frame 50280).
[14:56:20.812] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0bc00000..0xf0c1e37a0 (frame 50284).
[14:56:20.813] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b800000..0x1bade8e0 (frame 50284).
[14:56:20.813] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf17200000..0xf1737fca0 (frame 50284).
[14:56:20.813] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0ca00000..0xf0cab2d7c (frame 50284).
[14:56:20.813] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0dae0000..0xf0de92230 (frame 50284).
[14:56:20.813] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1bae0000..0x1bca2bac (frame 50284).
[14:56:24.354] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf12e60000..0xf12fdfca0 (1572000 bytes), releasing in 4 frames (frame 50609).
[14:56:24.354] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xca10000..0xcac2d7c (732540 bytes), releasing in 4 frames (frame 50609).
[14:56:24.354] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[14:56:24.501] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12e60000..0xf12fdfca0 (frame 50613).
[14:56:24.501] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xca10000..0xcac2d7c (frame 50613).
[14:56:27.994] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1b800000..0x1bbb2230 (3875376 bytes), releasing in 4 frames (frame 50920).
[14:56:27.995] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1ae00000..0x1afc2bac (1846188 bytes), releasing in 4 frames (frame 50920).
[14:56:27.995] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=11, lodIndex=1, vertexCount=80737, indexCount=461547, vbBytes=3875376, ibBytes=1846188
[14:56:28.106] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1b800000..0x1bbb2230 (frame 50924).
[14:56:28.107] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1ae00000..0x1afc2bac (frame 50924).
[14:56:31.314] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf47400000..0xf476f0970 (3082608 bytes), releasing in 4 frames (frame 51240).
[14:56:31.314] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (1465080 bytes), releasing in 4 frames (frame 51240).
[14:56:31.429] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf47400000..0xf476f0970 (frame 51244).
[14:56:31.429] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ea80000..0xf3ebe5af8 (frame 51244).
[14:56:34.514] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf0f9d0000..0xf0ffb37a0 (6174624 bytes), releasing in 4 frames (frame 51542).
[14:56:34.515] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xaa00000..0xacde8e0 (3008736 bytes), releasing in 4 frames (frame 51542).
[14:56:34.515] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=29, lodIndex=1, vertexCount=128638, indexCount=752184, vbBytes=6174624, ibBytes=3008736
[14:56:34.626] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0f9d0000..0xf0ffb37a0 (frame 51546).
[14:56:34.627] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xaa00000..0xacde8e0 (frame 51546).
[14:56:36.041] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf407e0000..0xf407f22d0 (74448 bytes), releasing in 4 frames (frame 51684).
[14:56:36.041] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf19b000..0xf1a02bc (21180 bytes), releasing in 4 frames (frame 51684).
[14:56:36.042] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=6, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[14:56:36.128] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf3ea80000..0xf3ebc9af0 (1350384 bytes), releasing in 4 frames (frame 51685).
[14:56:36.128] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf41e00000..0xf41e9897c (625020 bytes), releasing in 4 frames (frame 51685).
[14:56:36.128] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[14:56:36.236] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf407e0000..0xf407f22d0 (frame 51688).
[14:56:36.236] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf19b000..0xf1a02bc (frame 51688).
[14:56:36.317] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf3ea80000..0xf3ebc9af0 (frame 51689).
[14:56:36.317] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf41e00000..0xf41e9897c (frame 51689).
[14:56:42.376] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (12278064 bytes), releasing in 4 frames (frame 52320).
[14:56:42.376] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3d960000..0xf3df1d1d8 (6017496 bytes), releasing in 4 frames (frame 52320).
[14:56:42.376] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x8c1e000..0x8c1f050 (4176 bytes), releasing in 4 frames (frame 52320).
[14:56:42.377] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (888 bytes), releasing in 4 frames (frame 52320).
[14:56:42.495] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (frame 52324).
[14:56:42.495] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3d960000..0xf3df1d1d8 (frame 52324).
[14:56:42.496] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x8c1e000..0x8c1f050 (frame 52324).
[14:56:42.496] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x8c0f000..0x8c0f378 (frame 52324).
[14:56:44.674] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x88f0000..0x8a39af0 (1350384 bytes), releasing in 4 frames (frame 52560).
[14:56:44.674] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xad90000..0xae2897c (625020 bytes), releasing in 4 frames (frame 52560).
[14:56:44.674] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf361a0000..0xf361b22d0 (74448 bytes), releasing in 4 frames (frame 52560).
[14:56:44.674] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfa2bc (21180 bytes), releasing in 4 frames (frame 52560).
[14:56:44.787] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x88f0000..0x8a39af0 (frame 52564).
[14:56:44.787] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xad90000..0xae2897c (frame 52564).
[14:56:44.787] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf361a0000..0xf361b22d0 (frame 52564).
[14:56:44.788] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf3ebf5000..0xf3ebfa2bc (frame 52564).
[14:57:02.388] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5aa00000..0xf5b5b5930 (12278064 bytes), releasing in 4 frames (frame 54258).
[14:57:02.390] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf3d960000..0xf3df1d1d8 (6017496 bytes), releasing in 4 frames (frame 54258).
[14:57:02.390] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=9, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
